0,0.208356,1.175169,0.739540,2.048642,0.455760,0.809059,4.763350,1.662187,0.000000,1.197685,3.682206,2.435006,0.00000,0.000000,0.444455,1.943630,2.166072,0.167846,3.044118,1.016867,1.093424,0.000000,0.444959,4.365497,2.019613,0.000000,2.125058,3.328916,2.592871,0.000000,0.284648,1.431257,2.044411,0.000000,2.796993,2.097418,0.0,0.0,0.000000,1.908560,1.237977,2.040617,2.245493,0.0,2.651144,1.978780,0.000000,0.0,3.360799,0.873825,1.172353,2.023336,3.507218,0.000000,2.109822,0.000000,0.000000,2.369841,4.082307,3.042545,3.606947,0.328192,3.572327,0.359956
0,0.214104,0.514256,1.521002,2.147311,0.000000,0.180466,2.754504,1.692281,0.000000,1.184320,2.106170,2.098907,0.00000,0.000000,0.000000,2.472974,1.366563,1.010717,2.124848,1.418475,0.265899,0.000000,0.949168,3.336660,1.311547,0.000000,1.767276,2.520265,2.384389,0.000000,0.400598,0.936944,1.685668,0.000000,1.757427,1.874398,0.0,0.0,0.462643,1.263314,0.000000,1.824774,1.544396,0.0,2.030039,1.034545,0.038595,0.0,2.703263,0.000000,0.723526,1.447346,1.640896,0.000000,0.918151,0.000000,0.000000,1.218007,2.754477,2.531752,2.833994,0.119782,2.227204,0.196065
0,0.214993,1.146591,0.600700,1.921354,0.000000,0.405845,3.894827,1.697058,0.000000,1.518977,3.286361,2.575444,0.00000,0.000000,0.462198,1.721827,1.783870,0.754148,2.407087,1.624369,0.328277,0.000000,0.195857,3.325520,3.277486,0.000000,3.184647,2.988608,2.115124,0.000000,0.056869,2.141109,2.235128,0.000000,3.204672,0.485347,0.0,0.0,1.213077,1.760535,0.000000,1.497060,2.344816,0.0,1.948995,1.901033,0.000000,0.0,1.956590,0.249224,0.548375,2.129335,2.983981,0.016325,2.369995,0.000000,0.000000,2.290669,3.282586,3.165261,2.338548,0.000000,2.435086,0.781446
0,0.217675,0.782677,0.922369,1.890383,0.000000,0.584417,4.361081,2.198690,0.000000,1.990564,3.735421,2.744088,0.00000,0.000000,0.480638,2.141837,2.121096,0.225556,2.761999,1.433873,0.784177,0.000000,0.496903,4.166206,2.873732,0.000000,2.799240,3.044419,2.491874,0.000000,0.240286,1.360125,2.963009,0.000000,3.445759,1.819724,0.0,0.0,0.729298,1.651394,0.224668,1.886805,2.522664,0.0,2.593322,2.314293,0.000000,0.0,2.744971,0.612209,0.820824,2.409205,3.137266,0.000000,2.507975,0.000000,0.000000,2.518074,4.271437,3.421431,3.101230,0.000000,3.743746,1.072303
0,0.219711,0.758914,0.000000,2.505051,0.000000,0.527609,3.828605,1.076000,0.000000,2.252063,3.084949,1.931892,0.00000,0.000000,0.208058,1.818272,1.518006,0.000000,2.327979,1.009985,0.298286,0.000000,0.108492,3.744879,1.732232,0.000000,2.670648,2.956706,1.309034,0.000000,0.000000,1.341810,2.862324,0.000000,2.097645,1.556263,0.0,0.0,0.000000,2.348307,0.587669,1.742365,2.415066,0.0,2.390530,1.567115,0.000000,0.0,2.977505,0.153092,0.357617,1.285663,2.104157,0.227611,3.286296,0.000000,0.000000,2.723458,3.205411,3.381060,4.525054,0.000000,2.785225,0.412710
0,0.221627,0.989885,1.441243,2.184973,0.000000,0.750886,4.288598,2.289849,0.000000,1.496595,4.033327,2.416594,0.00000,0.000000,0.552413,2.659770,2.464036,0.503623,3.190993,1.914374,0.987306,0.000000,0.561515,4.349031,2.755152,0.000000,1.381318,3.909717,2.700586,0.000000,0.394134,1.822082,2.699545,0.000000,2.947719,1.810681,0.0,0.0,1.157203,1.673430,0.478029,2.037907,2.431548,0.0,2.956989,1.781410,0.000000,0.0,3.782743,0.684723,1.174201,2.328712,2.884875,0.000000,1.817828,0.000000,0.000000,2.073640,4.452900,3.418825,3.687548,0.397549,3.781735,1.109276
0,0.225318,0.756371,1.473412,2.296521,0.078533,0.264544,5.184877,2.564363,0.000000,2.115452,4.662213,2.786642,0.00000,0.000000,0.480757,3.091227,1.846190,0.720453,3.722496,1.777682,1.410686,0.000000,0.186634,5.304327,2.486599,0.000000,2.450043,4.438196,2.987331,0.000000,0.309484,1.682743,2.864522,0.000000,3.239884,2.304744,0.0,0.0,0.710080,2.414878,0.552170,2.786910,2.958401,0.0,2.929676,2.123762,0.000000,0.0,3.893151,0.218754,0.569392,1.363407,3.699083,0.000000,2.354885,0.000000,0.000000,3.262505,4.635368,3.943433,4.819621,0.683546,3.836412,0.221877
0,0.226679,1.200869,1.321344,2.019569,0.203087,0.626215,5.832296,2.437309,0.000000,2.004595,4.360877,2.525049,0.00000,0.000000,0.469580,2.403081,2.400231,0.478639,3.425113,1.268334,1.439771,0.000000,0.180831,5.261011,2.365504,0.000000,2.542713,3.849449,2.878161,0.000000,0.155099,1.686465,2.702719,0.000000,3.315307,2.321387,0.0,0.0,0.365600,2.188352,1.040940,2.450836,2.748497,0.0,2.770274,2.123293,0.000000,0.0,4.140229,0.303153,0.955797,1.888963,3.884316,0.000000,2.645190,0.000000,0.000000,3.206439,4.942121,3.880908,4.903598,0.362552,4.392750,0.394443
0,0.231263,1.024342,1.211141,2.973458,0.000000,0.288298,6.079834,2.302961,0.000000,2.836639,5.311704,3.692124,0.00000,0.000000,0.093283,3.177108,2.512695,0.000000,4.535112,1.202635,1.451594,0.000000,0.085831,5.896609,3.678212,0.000000,3.057641,4.554777,2.667353,0.000000,0.000000,1.663330,3.720195,0.000000,3.846247,2.722571,0.0,0.0,0.000000,3.123101,0.044606,2.452445,3.241762,0.0,3.799306,2.954437,0.000000,0.0,4.557511,0.490370,1.206200,2.345972,4.401393,0.000000,3.791202,0.000000,0.000000,4.154024,5.285787,4.673983,5.393923,0.000000,4.552176,0.762047
0,0.233204,1.040110,0.000000,2.669691,0.000000,0.000000,5.311776,1.674067,0.000000,3.188428,4.330177,3.183405,0.00000,0.000000,0.383937,2.687820,2.106549,0.000000,3.740782,0.894882,0.955502,0.000000,0.000000,5.331795,2.742856,0.000000,2.869275,3.858385,2.589389,0.000000,0.000000,1.151912,3.477870,0.000000,3.117402,2.313722,0.0,0.0,0.000000,3.071666,0.900696,2.764972,3.048636,0.0,3.422714,2.488949,0.000000,0.0,3.975810,0.264643,0.700720,1.699241,3.927549,0.000000,3.960711,0.000000,0.000000,3.951649,4.472970,4.173058,5.381558,0.000000,3.844498,0.426419
0,0.235432,0.773821,0.000000,1.841888,0.000000,0.748499,3.752315,1.365102,0.000000,2.312424,3.170500,1.828808,0.00000,0.000000,0.164431,1.347402,1.472342,0.000000,1.935510,0.960443,0.038754,0.000000,0.103458,3.227239,1.732103,0.000000,2.000072,2.883928,1.023936,0.000000,0.000000,1.253779,2.534190,0.000000,1.854139,1.308695,0.0,0.0,0.000000,2.240304,0.867141,1.702684,2.311673,0.0,2.476067,1.689633,0.000000,0.0,2.712359,0.484400,0.530062,1.279988,2.075717,0.142653,2.362526,0.000000,0.000000,2.886453,2.704064,3.336706,3.890808,0.000000,2.860885,0.666464
0,0.247887,0.000000,0.381997,1.692169,0.000000,0.000000,3.939978,1.194641,0.000000,2.120819,3.302575,2.226871,0.00000,0.000000,0.000000,2.212223,0.625239,0.000000,2.886872,0.098426,0.884493,0.000000,0.000000,2.925690,2.264265,0.000000,1.802624,2.837635,1.753783,0.000000,0.000000,0.144244,3.040667,0.000000,2.486486,1.959261,0.0,0.0,0.000000,2.324277,0.000000,1.213148,2.098945,0.0,3.156622,2.117901,0.000000,0.0,3.180800,0.000000,0.000000,0.350029,2.717524,0.000000,1.830380,0.000000,0.000000,3.017225,3.245850,3.031275,3.639995,0.000000,2.906623,0.000000
0,0.250662,2.065169,0.413022,3.751144,0.000000,0.844402,7.881234,2.103657,0.000000,3.905461,5.752264,3.717454,0.00000,0.000000,0.765011,3.141686,3.425341,0.000000,5.056976,1.811437,1.090486,0.000000,0.490873,6.828600,4.111185,0.000000,3.759767,5.079464,3.117207,0.000000,0.000000,2.905734,4.518280,0.000000,4.777710,3.312249,0.0,0.0,0.000000,3.469600,0.499351,2.132578,3.399841,0.0,4.188632,3.634343,0.000000,0.0,5.596497,0.000000,1.918594,3.097268,5.208760,0.000000,5.230580,0.000000,0.000000,4.192388,6.247956,5.763922,6.184878,0.000000,5.493185,1.546960
0,0.257483,0.554760,1.171887,1.479183,0.000000,0.000000,3.852794,1.644139,0.000000,1.653811,3.209311,2.924012,0.00000,0.000000,0.000000,2.691130,0.997017,0.177621,3.123572,1.080731,1.215144,0.000000,0.000000,3.533835,2.407987,0.000000,2.522115,3.142983,2.220563,0.000000,0.082085,0.231207,3.240598,0.000000,3.088856,1.666930,0.0,0.0,0.735478,2.240062,0.000000,1.977252,2.424361,0.0,2.463062,2.401167,0.000000,0.0,3.170491,0.411378,0.000000,1.683010,3.108299,0.000000,2.235117,0.000000,0.000000,2.852362,3.669253,2.896113,3.052424,0.000000,2.725501,0.000000
0,0.270889,0.430655,0.030699,2.035975,0.000000,0.000000,4.412848,1.578138,0.000000,2.122613,2.957484,2.511240,0.00000,0.000000,0.000000,1.969372,1.710051,0.000000,2.880529,0.110933,0.450645,0.000000,0.000000,3.657735,2.141365,0.000000,1.007331,2.729775,2.010828,0.000000,0.000000,0.646297,2.815824,0.000000,2.412746,1.591162,0.0,0.0,0.000000,1.672663,0.379246,1.622795,1.924096,0.0,2.942915,1.709340,0.000000,0.0,3.082871,0.224340,0.282828,1.092319,2.871632,0.000000,1.817015,0.000000,0.000000,2.713343,3.350701,2.777737,3.338225,0.292645,2.919557,0.374819
0,0.280229,1.013751,1.250609,1.946090,0.478684,1.633673,4.363185,2.080857,0.000000,1.269521,3.570356,2.353900,0.00000,0.000000,0.985766,1.654850,2.592809,0.546291,2.820510,1.283135,1.217096,0.000000,0.782483,4.131138,2.426527,0.000000,2.260711,3.325068,2.589873,0.000000,0.000000,2.158675,1.844173,0.000000,2.839421,1.816279,0.0,0.0,0.237547,1.284892,1.152451,1.963206,2.504720,0.0,2.215486,1.894343,0.000000,0.0,3.564165,1.084536,1.402201,2.505894,3.258973,0.000000,1.921332,0.000000,0.000000,2.037554,4.191046,3.191071,3.497441,0.298279,3.510304,0.652934
0,0.289261,0.762480,0.909685,1.850522,0.000000,0.000000,4.843089,1.896731,0.000000,2.322240,3.435818,2.544963,0.00000,0.000000,0.000000,2.612160,0.747871,0.000000,3.565371,0.678576,1.057582,0.000000,0.000000,3.728021,2.704065,0.000000,2.694462,3.816244,1.921794,0.000000,0.085491,0.449318,2.854841,0.000000,2.622655,1.722008,0.0,0.0,0.004359,2.887385,0.108786,1.628938,2.492738,0.0,3.093364,2.242482,0.000000,0.0,3.967277,0.457072,0.679965,0.790027,3.139577,0.038347,2.270512,0.000000,0.000000,3.585475,3.676733,3.469279,4.523659,0.000000,3.151102,0.000000
0,0.307017,0.868325,0.558821,2.874545,0.000000,0.187750,5.622755,2.057679,0.000000,2.722811,4.730201,3.412833,0.00000,0.000000,0.265319,2.744027,2.307415,0.000000,4.173244,1.116200,1.328949,0.000000,0.028097,5.578062,2.735815,0.000000,2.351286,4.231639,2.434260,0.000000,0.000000,1.345202,3.609144,0.000000,3.896871,2.940351,0.0,0.0,0.000000,2.862862,0.596431,2.354721,3.060574,0.0,3.855639,2.842718,0.000000,0.0,4.112319,0.280210,1.144670,2.331741,4.281468,0.000000,3.649044,0.000000,0.000000,3.918415,4.932385,3.980968,5.232173,0.000000,4.447851,1.011430
0,0.308286,1.419979,0.000000,1.682333,0.231277,0.000000,3.415310,0.942616,0.000000,2.005130,2.335399,1.872945,0.00000,0.000000,0.157560,1.237788,1.382474,0.000000,1.896407,0.565010,0.270053,0.000000,0.461402,2.881283,1.833263,0.000000,1.207564,1.790280,1.237667,0.000000,0.000000,0.840266,2.201025,0.000000,2.141750,0.703431,0.0,0.0,0.000000,1.793631,0.940388,1.692215,1.785219,0.0,2.133580,0.905758,0.000000,0.0,2.624233,0.608720,1.026070,1.391313,1.739887,0.000000,2.836441,0.000000,0.000000,2.244495,1.819644,2.465212,2.928565,0.000000,2.181617,0.918364
0,0.343081,0.821804,1.581462,1.153060,0.000000,0.738267,3.249772,1.772010,0.000000,1.104112,2.737430,1.951678,0.00000,0.000000,0.487208,1.988230,1.796166,0.628929,1.839262,1.586448,0.881218,0.000000,0.627603,2.588722,1.572667,0.000000,1.362889,2.299098,2.287777,0.000000,0.459291,1.297847,2.256535,0.000000,2.453466,1.403360,0.0,0.0,0.855210,0.889776,0.057961,1.295551,1.999814,0.0,1.627578,1.706830,0.000000,0.0,2.745907,0.694152,0.527352,2.160682,1.979327,0.000000,1.103121,0.000000,0.018493,1.680641,3.314273,2.396143,2.625212,0.402372,2.750723,0.280055
0,0.347694,1.153921,0.000000,2.270585,0.052127,0.844495,4.823847,2.345787,0.000000,1.494900,3.612012,2.241719,0.00000,0.000000,1.166445,1.808825,2.734187,0.000000,2.635665,1.176959,1.092842,0.000000,0.351546,4.929446,2.458636,0.000000,2.372974,3.339862,1.634912,0.000000,0.429309,1.681358,2.391901,0.000000,3.035364,1.911544,0.0,0.0,0.000000,2.048522,1.189162,2.200485,2.443196,0.0,2.412699,2.440114,0.000000,0.0,2.956484,0.620993,1.637381,2.349249,3.153438,0.000000,2.731219,0.000000,0.000000,2.532918,3.793065,2.958490,4.158564,0.708548,4.178478,1.356269
0,0.351580,0.888129,0.000000,1.521185,0.152609,0.574898,4.030508,1.219577,0.000000,1.834431,2.873599,1.365171,0.00000,0.000000,0.000000,1.609491,1.527662,0.000000,2.023136,1.076784,0.298206,0.000000,0.521344,3.360849,1.640374,0.000000,2.557870,2.343509,1.448677,0.000000,0.000000,1.246363,2.349057,0.000000,2.369830,1.148404,0.0,0.0,0.000000,1.995903,1.109330,1.637609,1.903683,0.0,2.553285,1.961285,0.000000,0.0,3.018778,0.348835,0.215202,0.929051,2.110821,0.025384,2.347031,0.000000,0.000000,2.875345,2.739240,3.267309,3.915418,0.000000,2.924335,0.519295
0,0.355330,2.384264,0.209284,2.798793,0.373877,1.153354,6.960495,1.855206,0.000000,2.888281,5.388488,3.427053,0.00000,0.000000,0.328744,2.903161,3.155069,0.000000,3.727619,1.862578,0.750749,0.000000,0.931532,5.667787,3.323691,0.000000,2.753066,4.534257,2.421309,0.000000,0.076643,2.896354,3.427450,0.000000,4.656702,2.087743,0.0,0.0,0.000000,3.490297,1.032236,1.745997,3.120382,0.0,3.576220,2.579112,0.000000,0.0,5.726765,0.764747,2.382748,3.544466,4.050342,0.000000,4.442151,0.000000,0.000000,3.980068,4.599354,4.945980,5.939400,0.000000,5.339216,1.169987
0,0.373308,1.214657,0.639704,2.202052,0.000000,0.326525,5.871024,2.761309,0.000000,2.514857,4.778783,3.308754,0.00000,0.000000,0.000000,2.434485,2.464478,0.130126,3.774685,1.705950,1.256361,0.000000,0.000000,5.071920,3.195201,0.000000,2.966802,4.156699,3.106245,0.000000,0.000000,1.238662,3.285440,0.000000,4.259366,2.368854,0.0,0.0,0.311726,2.267659,0.668330,2.527466,3.021333,0.0,3.003514,3.031667,0.000000,0.0,3.888433,0.777009,1.444487,2.624270,4.198194,0.000000,3.412681,0.000000,0.000000,3.266973,4.627047,3.887099,4.317681,0.121939,4.219871,0.796713
0,0.377720,1.184411,1.528497,3.006232,0.000000,1.295184,4.899338,1.961950,0.000000,1.803058,4.379271,2.653748,0.00000,0.000000,0.216006,2.649502,2.596013,1.004742,2.930786,1.570120,0.398183,0.000000,0.965383,5.238592,3.121806,0.000000,3.202480,3.100230,3.158144,0.000000,0.601663,2.069743,2.750716,0.000000,3.331767,2.152554,0.0,0.0,0.818705,1.830676,0.116191,1.594822,2.763469,0.0,2.911005,1.543089,0.045232,0.0,3.370784,0.179401,1.142046,2.979162,2.665987,0.000000,2.810252,0.000000,0.000000,2.212086,4.063268,3.384289,4.010466,0.144466,3.890163,1.515594
0,0.379603,0.637186,1.662299,2.926315,0.000000,0.390612,4.236934,2.452248,0.000000,1.877894,3.255535,2.907281,0.00000,0.000000,0.000000,3.298288,2.162888,1.595686,3.361933,1.738427,0.689803,0.000000,0.732111,4.475902,2.644358,0.000000,3.138968,4.081981,3.100972,0.000000,0.265145,1.252301,2.722059,0.000000,3.131557,1.956830,0.0,0.0,0.974217,2.219139,0.411743,2.252858,2.434892,0.0,2.406016,1.613972,0.000000,0.0,3.488465,0.000000,0.631319,1.719094,2.080331,0.000000,1.654050,0.000000,0.000000,2.033787,3.351792,3.976718,4.168950,0.082153,3.811609,0.468143
0,0.392366,0.934976,0.000000,1.430247,0.000000,0.207260,3.971782,1.151313,0.000000,1.653190,1.991817,1.809240,0.00000,0.000000,0.000000,1.178089,1.241160,0.000000,2.062063,0.456774,1.111724,0.000000,0.174786,2.953937,1.840388,0.000000,1.722637,2.105416,1.055990,0.000000,0.000000,0.523468,2.547133,0.000000,1.865559,1.096198,0.0,0.0,0.000000,1.850861,0.912977,1.543494,1.909871,0.0,1.937891,1.192640,0.000000,0.0,2.338124,0.309075,0.581492,1.152259,1.890885,0.000000,2.610038,0.000000,0.000000,2.553045,1.786883,2.683803,2.892267,0.022236,1.822169,0.806955
0,0.398301,0.540569,0.774663,1.417711,0.310746,0.072943,3.138114,1.342627,0.000000,0.843689,2.810921,1.622782,0.00000,0.000000,0.261789,1.849687,1.236878,0.455216,2.730022,0.555713,0.233823,0.000000,0.376968,2.974160,1.909634,0.000000,0.812299,2.401023,1.808615,0.000000,0.000000,1.017026,1.579473,0.000000,2.068190,1.226286,0.0,0.0,0.241220,1.126938,0.219753,1.380214,1.789199,0.0,2.278715,0.977242,0.000000,0.0,2.755275,0.804448,0.387553,1.510051,2.549009,0.000000,1.181865,0.000000,0.000000,1.910628,2.778783,2.227492,2.431972,0.992750,2.547007,0.490807
0,0.409704,0.936932,1.589003,1.892312,0.000000,0.546761,4.302555,2.224434,0.000000,1.269588,3.772479,2.308351,0.00000,0.000000,0.000000,2.209018,2.252672,0.317451,2.929055,1.508999,1.169368,0.000000,0.210327,4.081513,2.379584,0.000000,1.765052,3.139972,2.372942,0.000000,0.088800,1.438269,2.319838,0.000000,2.601644,2.088788,0.0,0.0,0.714344,1.680939,0.416576,2.074190,2.135069,0.0,2.603507,2.045506,0.000000,0.0,3.334591,0.854823,1.037803,2.019163,2.782084,0.000000,1.354864,0.000000,0.000000,2.038639,4.103133,3.463555,3.384637,0.418962,3.553443,0.620050
0,0.426917,1.005868,1.741368,2.000889,0.000000,0.898137,4.920582,2.649518,0.000000,1.686967,4.221295,2.704315,0.00000,0.000000,0.269854,2.760446,2.914128,0.381525,3.436842,1.745042,0.970126,0.000000,0.978857,5.062470,2.903310,0.000000,2.969331,4.058151,3.011680,0.000000,0.000000,1.794723,3.016323,0.000000,3.773318,2.195268,0.0,0.0,0.797060,1.867994,0.787312,2.306160,2.661484,0.0,2.831499,2.375006,0.000000,0.0,4.033975,0.808982,0.909930,2.481991,3.294246,0.000000,2.408009,0.000000,0.000000,2.476809,4.796464,4.108494,4.095460,0.482500,4.224350,0.607557
0,0.429014,0.285983,0.395801,1.903966,0.000000,0.000000,2.702798,0.842398,0.000000,1.875603,2.551383,1.689717,0.00000,0.000000,0.000000,1.945139,0.660137,0.000000,2.332399,0.511452,0.630412,0.000000,0.000000,2.639255,1.800085,0.000000,1.941947,2.766583,0.581460,0.000000,0.000000,0.322912,2.494317,0.000000,1.625720,1.577214,0.0,0.0,0.000000,2.214179,0.000000,1.399967,1.647848,0.0,2.255146,1.439024,0.000000,0.0,2.455241,0.000000,0.413551,0.750995,2.007442,0.360051,2.382061,0.000000,0.000000,2.426513,2.617108,2.722261,3.483661,0.000000,1.979405,0.000000
0,0.431613,0.054554,0.563672,1.329950,0.000000,0.000000,2.867026,1.532967,0.298598,1.308823,2.772197,1.236099,0.00000,0.000000,0.090120,1.146950,0.412960,0.779939,1.869014,0.190335,1.040958,0.096661,0.000000,2.345279,1.394425,0.000000,0.417330,2.359051,1.664653,0.000000,0.320609,1.077730,1.575134,0.000000,1.480653,1.105338,0.0,0.0,1.043166,0.896672,0.503321,0.324432,0.508178,0.0,1.674287,0.734940,0.000000,0.0,2.301355,0.000000,0.829703,0.549964,1.683643,0.000000,1.374167,0.043183,0.000000,1.614429,1.963589,2.117315,2.117417,0.776151,2.413967,0.000000
0,0.438542,0.960051,1.023477,1.424786,0.000000,0.000000,3.790357,1.579889,0.000000,1.311349,3.246304,2.622724,0.00000,0.000000,0.000000,2.670157,1.245850,0.000000,2.921102,1.378187,0.991046,0.000000,0.044971,3.818697,2.215634,0.000000,2.629526,3.233060,2.089722,0.000000,0.357746,0.461455,2.992219,0.000000,2.955277,1.511889,0.0,0.0,0.703994,2.195935,0.000000,2.126570,2.346919,0.0,2.377959,2.081836,0.000000,0.0,2.869993,0.387334,0.515027,1.927298,2.872215,0.000000,2.112867,0.000000,0.000000,2.337161,3.434503,2.771272,3.166455,0.320437,2.629439,0.530833
0,0.443613,0.237163,0.000000,1.952022,0.000000,0.000000,4.491387,2.061251,0.000000,2.896818,3.447620,2.911180,0.00000,0.000000,0.000000,2.162622,1.611730,0.000000,3.316127,0.000000,0.911496,0.000000,0.000000,3.988731,2.734309,0.000000,1.746274,3.573222,2.426070,0.000000,0.000000,0.433224,3.183038,0.000000,2.287508,2.274363,0.0,0.0,0.000000,2.199594,0.250496,2.275395,2.995901,0.0,3.169891,2.292725,0.000000,0.0,3.098392,0.262875,0.000000,0.892135,3.664619,0.000000,2.127903,0.000000,0.000000,3.562558,3.812852,2.666567,3.946251,0.787469,3.179651,0.487302
0,0.444102,1.550680,0.912563,2.273045,0.007301,0.790092,4.775546,1.996750,0.000000,1.208379,3.228786,2.171100,0.00000,0.315837,0.378530,2.230881,2.243376,0.969265,2.541622,1.404135,0.919379,0.152035,0.575280,4.467138,2.693341,0.000000,1.983782,3.008076,2.146528,0.000000,0.745752,1.655194,2.325370,0.000000,3.739003,1.158415,0.0,0.0,1.145398,1.593751,0.592885,1.716366,1.971566,0.0,2.114815,1.365795,0.253378,0.0,2.864474,0.577328,1.091724,2.608272,2.438585,0.000000,2.253033,0.000000,0.000000,2.386712,2.891841,2.728401,3.864066,0.000000,3.172751,0.922883
0,0.449502,0.000000,1.096448,0.803793,0.220567,0.000000,1.541079,1.457313,0.000000,0.621722,1.750981,0.670436,0.00000,0.000000,0.000000,1.120290,0.462295,0.180272,1.270412,0.350578,0.930964,0.000000,0.000000,1.679102,0.455682,0.000000,0.000000,1.840466,0.894977,0.000000,0.240041,0.698108,0.906217,0.000000,0.762470,0.640437,0.0,0.0,0.803713,0.569420,0.107032,0.832973,0.224936,0.0,1.595185,0.380184,0.000000,0.0,1.785579,0.000000,0.452005,0.691202,1.373449,0.099283,0.581224,0.025460,0.000000,0.963321,1.559056,1.753990,1.680597,0.000000,1.400142,0.076969
0,0.451737,0.678050,0.417073,2.562245,0.000000,0.000000,5.359377,1.866625,0.000000,2.491116,4.068090,2.888137,0.00000,0.000000,0.116002,2.725675,1.863146,0.000000,3.505372,0.871873,1.165487,0.000000,0.000000,4.816975,2.406009,0.000000,2.507624,3.476016,2.260395,0.000000,0.000000,0.802352,3.437980,0.000000,2.999958,1.938442,0.0,0.0,0.000000,2.914179,0.000000,2.386823,2.702322,0.0,3.284306,2.375039,0.000000,0.0,4.039572,0.093014,0.522207,1.007479,3.525515,0.000000,3.172994,0.000000,0.000000,3.572751,4.192056,4.382007,4.775479,0.000000,3.589941,0.086032
